PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump D syringe position (counts)
2025-07-23T20:48:31.0817240,-1801
2025-07-23T20:48:43.0962448,-951
2025-07-23T20:48:55.1106615,-89
2025-07-23T20:49:07.1212459,761
2025-07-23T20:49:19.1331296,-3983
2025-07-23T20:49:31.1397721,-3131
2025-07-23T20:49:43.1431927,-2271
2025-07-23T20:49:55.1526358,-1419
2025-07-23T20:50:07.1609454,-559
2025-07-23T20:50:19.1666097,296
2025-07-23T20:50:31.1809714,1153
2025-07-23T20:50:43.1859074,-3607
2025-07-23T20:50:55.1911854,-2746
2025-07-23T20:51:07.1962462,-1890
2025-07-23T20:51:19.1990072,-1034
2025-07-23T20:51:31.2038511,-184
2025-07-23T20:51:43.2185412,677
2025-07-23T20:51:55.2256471,-4082
2025-07-23T20:52:07.2261214,-3226
2025-07-23T20:52:19.2397761,-2368
2025-07-23T20:52:31.2416762,-1519
2025-07-23T20:52:43.2487504,-656
2025-07-23T20:52:55.2567166,193
2025-07-23T20:53:07.2604864,1048
2025-07-23T20:53:19.2741071,-3698
2025-07-23T20:53:31.2855786,-2849
2025-07-23T20:53:43.2918695,-1991
2025-07-23T20:53:55.2985673,-1136
2025-07-23T20:54:07.3122753,-274
2025-07-23T20:54:19.3183578,575
2025-07-23T20:54:31.3198153,-4249
2025-07-23T20:54:43.3276046,-3365
2025-07-23T20:54:55.3323698,-2510
2025-07-23T20:55:07.3395049,-1653
2025-07-23T20:55:19.3417180,-803
2025-07-23T20:55:31.3456754,58
2025-07-23T20:55:43.3485371,913
2025-07-23T20:55:55.3555325,-3792
